DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 261 4013 261 4201 456.0 0.9923371647509579 640.3544042220976 4.166747331619263 False
327 5818 261 4044 261 4250 412.0 1.0 736.117841185812 4.178172826766968 False
327 5818 261 3928 261 4149 470.00000000000006 0.9961685823754789 851.9635692325967 4.165282487869263 False
327 5818 261 3989 261 4199 419.99999999999994 1.0 778.1226476823988 4.164607763290405 False
327 5818 261 3877 261 4051 348.00000000000006 1.0 510.9743018364324 4.147928714752197 False
327 5818 261 3997 261 4202 457.99999999999994 0.9961685823754789 763.6724800473594 4.1622841358184814 False
327 5818 261 4022 261 4203 398.0 0.9961685823754789 602.1996902442999 4.169432640075684 False
327 5818 261 3927 261 4127 400.0 1.0 706.7955409918524 4.151240348815918 False
327 5818 261 3882 261 3928 3024.0 0.7203065134099617 179.73719762335816 4.144672155380249 False
327 5818 261 4052 261 4227 538.0 0.9923371647509579 547.2213239520437 4.1808555126190186 False
327 5818 261 3912 261 4110 600.0 0.9923371647509579 699.7200165477021 4.146613359451294 False
327 5818 261 3971 261 4163 383.99999999999994 1.0 683.5017813129774 4.160339832305908 False
327 5818 261 3976 261 3995 3954.0000000000005 0.5977011494252874 191.69845398681142 4.165149688720703 False
327 5818 261 3950 261 4145 389.99999999999994 1.0 670.0904957031687 4.149861812591553 False
327 5818 261 3844 261 3993 3414.0000000000005 0.735632183908046 463.07129189125965 4.135469913482666 False
327 5818 261 3992 261 4189 514.0 0.9923371647509579 694.1237698192346 4.163007497787476 False
327 5818 261 3878 261 4095 434.00000000000006 1.0 824.246080969727 4.140693664550781 False
327 5818 261 4037 261 4223 372.0 1.0 578.9119758296157 4.174814462661743 False
327 5818 261 3982 261 4198 432.0 1.0 820.3057170722371 4.152798175811768 False
327 5818 261 3992 261 4198 520.0 0.9961685823754789 722.6429206053449 4.1625144481658936 False
327 5818 261 3950 261 4153 406.00000000000006 1.0 739.2775332492799 4.139646530151367 False
327 5818 261 3997 261 4209 504.0 0.9961685823754789 786.5785854507997 4.163806676864624 False
327 5818 261 4072 261 4258 480.0 0.9923371647509579 643.7042770485431 4.1762683391571045 False
327 5818 261 3930 261 4097 634.0 0.9846743295019157 523.7644725482813 4.149156808853149 False
327 5818 261 3981 261 4191 419.99999999999994 1.0 773.8887950685889 4.158259868621826 False
327 5818 261 3882 261 4079 394.0 1.0 670.7005616173157 4.14003324508667 False
327 5818 261 3938 261 4042 3396.0 0.6436781609195402 372.27399977031786 4.148029565811157 False
327 5818 261 4043 261 4244 594.0000000000001 0.9923371647509579 742.5460912653278 4.177323818206787 False
327 5818 261 4113 261 4339 452.00000000000006 1.0 916.1770353061953 4.189580678939819 False
327 5818 261 4051 261 4242 573.9999999999999 0.9885057471264368 713.5700474818052 4.180957317352295 False
327 5818 261 3942 261 4168 452.00000000000006 1.0 937.5464894009232 4.155053615570068 False
327 5818 261 3986 261 4181 389.99999999999994 1.0 640.738369186995 4.2006447315216064 False
327 5818 261 3913 261 4107 456.0 0.9885057471264368 679.1760649034132 4.139420032501221 False
327 5818 261 4031 261 4246 550.0000000000001 0.9961685823754789 806.7549333214359 4.16945743560791 False
327 5818 261 3853 261 4011 3871.9999999999995 0.5555555555555556 481.17725904575656 4.127826929092407 False
327 5818 261 3953 261 4147 472.0 0.9961685823754789 686.1593768004924 4.156961679458618 False
327 5818 261 4008 261 4203 389.99999999999994 1.0 656.3824629449083 4.167300701141357 False
327 5818 261 3959 261 4038 2386.0 0.7394636015325671 232.51739188406012 4.159921407699585 False
327 5818 261 3819 261 3974 2542.0 0.8352490421455939 542.1954718476705 4.140722990036011 False
327 5818 261 3976 261 4164 500.00000000000006 0.9961685823754789 594.7144644255295 4.167709589004517 False
327 5818 261 3907 261 4076 506.0 0.9885057471264368 521.2867268990101 4.126513242721558 False
327 5818 261 3980 261 4203 445.99999999999994 1.0 911.5280472440426 4.1636645793914795 False
327 5818 261 3925 261 4111 372.0 1.0 589.5188291164092 4.1479105949401855 False
327 5818 261 3996 261 4180 516.0 0.9885057471264368 640.2680441605899 4.169888973236084 False
327 5818 261 4042 261 4083 2578.0 0.7318007662835249 192.95233978684294 4.177607536315918 False
327 5818 261 4040 261 4244 463.99999999999994 0.9961685823754789 728.5556009429527 4.183528184890747 False
327 5818 261 3864 261 4088 448.00000000000006 1.0 874.6191939107666 4.13304877281189 False
327 5818 261 3894 261 3959 3070.0 0.7662835249042146 209.57599231080985 4.147867441177368 False
327 5818 261 4057 261 4236 398.0 0.9961685823754789 584.1019931861763 4.178578853607178 False
327 5818 261 3985 261 4179 564.0 0.9923371647509579 696.0761933739888 4.165986061096191 False
