DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 196 2349 196 2346 2210.0000000000005 0.5612244897959183 153.28898815969663 2.8770205974578857 False
327 5818 196 2412 196 2525 358.00000000000006 0.9846938775510204 330.2815568631454 3.0564398765563965 False
327 5818 196 2369 196 2178 3978.0 0.21428571428571427 1095.077901194599 3.047452449798584 False
327 5818 196 2394 196 2494 436.00000000000006 0.9744897959183674 260.94191395641263 3.040205240249634 False
327 5818 196 2391 196 2133 3664.0000000000005 0.25510204081632654 2104.999851919186 3.039085865020752 False
327 5818 196 2403 196 2260 2206.0 0.7040816326530612 886.4260013732063 3.033710479736328 False
327 5818 196 2446 196 2248 3244.0 0.4336734693877551 939.3538970313822 3.0493152141571045 False
327 5818 196 2380 196 2383 1777.9999999999998 0.6989795918367347 41.670146676772184 3.0309090614318848 False
327 5818 196 2447 196 2253 2491.9999999999995 0.5918367346938775 870.9825386211468 3.0497562885284424 False
327 5818 196 2568 196 2319 2554.0000000000005 0.5969387755102041 1434.2982581597166 3.0814690589904785 False
327 5818 196 2280 196 2143 3710.0000000000005 0.05102040816326531 763.2651863060784 3.0109384059906006 False
327 5818 196 2643 196 2165 3952.0000000000005 0.24489795918367346 5405.990466341652 3.0943610668182373 False
327 5818 196 2450 196 2229 3137.9999999999995 0.3826530612244898 1198.3342924476442 3.044440746307373 False
327 5818 196 2419 196 2501 443.99999999999994 0.9693877551020408 177.43435005779736 3.042633533477783 False
327 5818 196 2378 196 2379 1662.0 0.7142857142857143 74.31545596954484 3.0421671867370605 False
327 5818 196 2472 196 2302 2376.0000000000005 0.5357142857142857 698.8341475789726 3.0577430725097656 False
327 5818 196 2334 196 2193 3634.0 0.2193877551020408 906.1109122061214 3.031301736831665 False
327 5818 196 2483 196 2481 1692.0000000000002 0.7244897959183674 91.19367632285805 3.0659265518188477 False
327 5818 196 2405 196 2165 4203.999999999999 0.01020408163265306 2173.455385260866 3.04785418510437 False
327 5818 196 2290 196 2167 3174.0 0.23979591836734693 669.0984829780406 3.0270864963531494 False
327 5818 196 2266 196 2381 310.0 0.9795918367346939 312.63934822547265 3.017425060272217 False
327 5818 196 2207 196 2164 2310.0 0.6326530612244898 130.42342001115668 3.0052666664123535 False
327 5818 196 2570 196 2164 3960.0000000000005 0.12755102040816327 3877.7550678844955 3.0868523120880127 False
327 5818 196 2346 196 2187 3770.0000000000005 0.05102040816326531 664.2138262759177 3.0488226413726807 False
327 5818 196 2400 196 2487 277.99999999999994 0.9795918367346939 199.61818639823372 3.048832416534424 False
327 5818 196 2407 196 2443 748.0 0.9336734693877551 69.23915292214541 3.0587360858917236 False
327 5818 196 2699 196 2226 3818.0 0.23979591836734693 4939.13838596382 3.112846851348877 False
327 5818 196 2433 196 2290 1665.9999999999998 0.7193877551020408 577.7839938742269 3.055018901824951 False
327 5818 196 2292 196 2178 2656.0000000000005 0.37755102040816324 373.0755939071578 3.0189244747161865 False
327 5818 196 2311 196 2240 3782.0000000000005 0.015306122448979591 337.7164612580894 3.0301694869995117 False
327 5818 196 2545 196 2187 3948.0 0.2653061224489796 3047.348936766761 3.081378936767578 False
327 5818 196 2396 196 2459 733.9999999999999 0.9387755102040817 148.74782849837237 3.0469393730163574 False
327 5818 196 2440 196 2316 2500.0 0.576530612244898 469.6271428393057 3.0681679248809814 False
327 5818 196 2488 196 2361 2266.0 0.6275510204081632 397.47113697563844 3.078585624694824 False
327 5818 196 2468 196 2127 3869.9999999999995 0.16326530612244897 3111.294637176395 3.0646543502807617 False
327 5818 196 2312 196 2178 3899.9999999999995 0.0 465.7188702098869 3.0367414951324463 False
327 5818 196 2396 196 2170 3720.0 0.17346938775510204 1140.308889763214 3.066110610961914 False
327 5818 196 2455 196 2139 3920.0000000000005 0.08673469387755102 2498.416887958483 3.0693061351776123 False
327 5818 196 2344 196 2190 3744.0000000000005 0.10714285714285714 692.8960226679891 3.036179542541504 False
327 5818 196 2443 196 2499 656.0 0.923469387755102 139.28403089529178 3.063478708267212 False
327 5818 196 2653 196 2111 4360.0 0.04591836734693878 8087.2786204994 3.1105172634124756 False
327 5818 196 2402 196 2319 2414.0 0.6224489795918368 360.3323101941378 3.051344633102417 False
327 5818 196 2518 196 2198 4344.0 0.05102040816326531 3154.283358022383 3.0837695598602295 False
327 5818 196 2473 196 2561 572.0 0.9438775510204082 260.87633201689766 3.073434352874756 False
327 5818 196 2473 196 2185 4016.0 0.27040816326530615 1961.177665494101 3.048682928085327 False
327 5818 196 2414 196 2311 2290.0 0.7244897959183674 295.0250196118833 3.0485992431640625 False
327 5818 196 2352 196 2336 1392.0000000000002 0.7397959183673469 67.18092671263466 3.0214319229125977 False
327 5818 196 2440 196 2507 666.0 0.9387755102040817 131.19313163964938 3.039064407348633 False
327 5818 196 2507 196 2352 2190.0 0.6224489795918368 563.7740179364514 3.0572669506073 False
327 5818 196 2367 196 2225 3540.0 0.3520408163265306 560.7049175851545 3.025526523590088 False
