DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 130 1109 130 1018 1718.0000000000002 0.09230769230769231 342.0886668283238 2.0310916900634766 False
327 5818 130 1228 130 970 1939.9999999999998 0.0 2213.361391038716 2.056375741958618 False
327 5818 130 1104 130 956 1500.0 0.3076923076923077 765.5789480772605 2.028773546218872 False
327 5818 130 1187 130 978 1962.0000000000002 0.06153846153846154 1579.3812595260285 2.0452115535736084 False
327 5818 130 1178 130 977 2006.0 0.007692307692307693 1566.1378578146798 2.043705701828003 False
327 5818 130 1196 130 973 1922.0 0.07692307692307693 1916.1963352512107 2.048440456390381 False
327 5818 130 1213 130 1027 1884.0000000000002 0.14615384615384616 1140.4870754558399 2.05104660987854 False
327 5818 130 1159 130 1035 1912.0000000000002 0.0 652.4223901816682 2.039846658706665 False
327 5818 130 994 130 964 1663.9999999999998 0.06153846153846154 49.54448525001393 2.0023655891418457 False
327 5818 130 1094 130 996 1936.0 0.09230769230769231 473.13282375726936 2.0226852893829346 False
327 5818 130 1106 130 1009 1742.0000000000002 0.11538461538461539 385.1282145777279 2.0237464904785156 False
327 5818 130 1098 130 1017 1685.9999999999998 0.12307692307692308 360.1208236429833 2.026320457458496 False
327 5818 130 1050 130 934 1912.0000000000002 0.007692307692307693 759.0617056077485 2.0120747089385986 False
327 5818 130 1096 130 942 1943.9999999999998 0.023076923076923078 1321.3407556467457 2.0248117446899414 False
327 5818 130 1273 130 940 2286.0 0.03076923076923077 4630.500577075639 2.066392183303833 False
327 5818 130 1306 130 934 2064.0 0.03076923076923077 5058.307406698804 2.073397159576416 False
327 5818 130 1088 130 1088 648.0 0.7538461538461538 109.88097193979047 2.036162853240967 False
327 5818 130 1172 130 1007 1858.0000000000002 0.1 1175.5400757367897 2.0464322566986084 False
327 5818 130 1196 130 965 1978.0000000000002 0.11538461538461539 2067.043712503297 2.037585735321045 False
327 5818 130 1054 130 1033 1770.0 0.11538461538461539 64.8050427809546 2.010725975036621 False
327 5818 130 1172 130 962 2108.0000000000005 0.0 2403.6994918698783 2.0379834175109863 False
327 5818 130 1188 130 962 1880.0000000000002 0.19230769230769232 2154.591679097944 2.0342841148376465 False
327 5818 130 1096 130 1021 1566.0 0.3 273.5956513464316 2.0214738845825195 False
327 5818 130 1146 130 976 1924.0 0.0 1034.602405718591 2.0315804481506348 False
327 5818 130 1099 130 992 1670.0 0.03076923076923077 628.1514400178669 2.0198819637298584 False
327 5818 130 1123 130 1009 1928.0 0.11538461538461539 442.42347196749176 2.024775981903076 False
327 5818 130 1096 130 978 1756.0000000000002 0.0 505.1564319493547 2.0256423950195312 False
327 5818 130 1106 130 1016 1892.0000000000002 0.038461538461538464 307.01132315295604 2.018087148666382 False
327 5818 130 1226 130 938 2088.0 0.007692307692307693 3313.90310183722 2.057910919189453 False
327 5818 130 1150 130 1031 1589.9999999999998 0.43846153846153846 543.9220606173515 2.0262203216552734 False
327 5818 130 1171 130 959 1959.9999999999998 0.023076923076923078 1593.871129464128 2.028102397918701 False
327 5818 130 1271 130 1014 2150.0 0.08461538461538462 2263.442154777623 2.0605475902557373 False
327 5818 130 1307 130 968 1901.9999999999998 0.023076923076923078 3952.3833800831785 2.0665669441223145 False
327 5818 130 1203 130 983 2072.0 0.03076923076923077 1752.5190370884015 2.0392513275146484 False
327 5818 130 1120 130 940 1916.0 0.12307692307692308 1265.8620672892557 2.023301601409912 False
327 5818 130 1054 130 995 1650.0000000000002 0.023076923076923078 167.29939478648146 2.004149913787842 False
327 5818 130 1181 130 968 1913.9999999999998 0.03076923076923077 1684.5754169045388 2.2441835403442383 False
327 5818 130 1304 130 963 2085.9999999999995 0.046153846153846156 4586.055976582203 2.0715761184692383 False
327 5818 130 1423 130 1007 1827.9999999999998 0.5153846153846153 5931.5868513590585 2.0951075553894043 False
327 5818 130 1127 130 970 1878.0 0.015384615384615385 1159.7714558411565 2.024874448776245 False
327 5818 130 1099 130 959 1816.0 0.09230769230769231 666.7998926369795 2.019355535507202 False
327 5818 130 1214 130 1017 1938.0000000000002 0.023076923076923078 1401.735396738633 2.055208206176758 False
327 5818 130 1131 130 990 1970.0000000000002 0.13076923076923078 1213.8594453035907 2.023008346557617 False
327 5818 130 1204 130 943 2102.0000000000005 0.015384615384615385 2889.3172773660312 2.041168212890625 False
327 5818 130 1281 130 977 1947.9999999999998 0.09230769230769231 3341.165610190468 2.0574073791503906 False
327 5818 130 1149 130 962 2089.9999999999995 0.03076923076923077 1671.241159860586 2.027015447616577 False
327 5818 130 1293 130 979 1991.9999999999998 0.03076923076923077 3354.0130073780433 2.0566635131835938 False
327 5818 130 1222 130 954 1943.9999999999998 0.007692307692307693 2756.537894882774 2.0465216636657715 False
327 5818 130 1121 130 981 1844.0 0.038461538461538464 813.5721985730884 2.0209200382232666 False
327 5818 130 1182 130 996 1880.0000000000002 0.06923076923076923 1579.0205022129278 2.0388262271881104 False
