DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 65 399 65 247 704.0 0.0 2105.1260084039322 1.1130263805389404 False
327 5818 65 372 65 254 591.9999999999999 0.03076923076923077 963.9133029966501 1.1257529258728027 False
327 5818 65 308 65 257 497.99999999999994 0.15384615384615385 179.627340884505 1.1163647174835205 False
327 5818 65 483 65 244 854.0 0.03076923076923077 4537.962615002462 1.1537160873413086 False
327 5818 65 429 65 238 698.0 0.0 2753.2012412431504 1.1395299434661865 False
327 5818 65 408 65 249 618.0 0.015384615384615385 1838.3217085135996 1.139655351638794 False
327 5818 65 432 65 271 686.0 0.015384615384615385 1797.7371257054215 1.1375632286071777 False
327 5818 65 338 65 272 600.0 0.0 295.44127438932895 1.1231553554534912 False
327 5818 65 355 65 290 518.0 0.03076923076923077 281.1700572532967 1.125899076461792 False
327 5818 65 334 65 227 598.0 0.0 1060.0446416449695 1.1208899021148682 False
327 5818 65 352 65 268 624.0 0.06153846153846154 485.32394085184904 1.126668930053711 False
327 5818 65 296 65 248 480.0 0.015384615384615385 189.8533947372634 1.1126017570495605 False
327 5818 65 277 65 276 502.0 0.046153846153846156 11.965946153544552 1.1081993579864502 False
327 5818 65 372 65 265 662.0 0.015384615384615385 813.3419294821323 1.127063512802124 False
327 5818 65 370 65 244 568.0 0.0 1316.5056511759026 1.1260793209075928 False
327 5818 65 379 65 249 636.0 0.03076923076923077 1464.4167000157656 1.131192922592163 False
327 5818 65 316 65 273 450.00000000000006 0.015384615384615385 131.0076852308709 1.1150469779968262 False
327 5818 65 344 65 263 570.0000000000001 0.0 472.1565180258961 1.1230521202087402 False
327 5818 65 391 65 252 650.0 0.0 1456.6762592203572 1.1307647228240967 False
327 5818 65 399 65 261 692.0 0.0 1532.2689370209355 1.1332123279571533 False
327 5818 65 358 65 239 626.0 0.015384615384615385 1147.386771488354 1.1251466274261475 False
327 5818 65 279 65 259 512.0000000000001 0.015384615384615385 61.018708136698514 1.1041665077209473 False
327 5818 65 351 65 247 640.0000000000001 0.015384615384615385 1013.8280230808177 1.129124402999878 False
327 5818 65 336 65 290 572.0 0.03076923076923077 171.40595253894548 1.1201622486114502 False
327 5818 65 409 65 256 737.9999999999999 0.015384615384615385 1651.3784522715027 1.1342663764953613 False
327 5818 65 370 65 252 720.0000000000001 0.0 1084.1683849083317 1.1325714588165283 False
327 5818 65 405 65 250 618.0 0.015384615384615385 1779.820552523404 1.1317718029022217 False
327 5818 65 338 65 245 677.9999999999999 0.0 981.7976664926889 1.1164796352386475 False
327 5818 65 356 65 239 657.9999999999999 0.0 1158.2155572009233 1.1228835582733154 False
327 5818 65 280 65 232 504.0 0.03076923076923077 202.87353879640636 1.108083724975586 False
327 5818 65 410 65 266 724.0 0.0 1518.1578862856504 1.139622449874878 False
327 5818 65 388 65 259 706.0000000000001 0.0 1443.0451012283331 1.1316814422607422 False
327 5818 65 324 65 267 626.0 0.0 250.10872453868024 1.115119457244873 False
327 5818 65 378 65 257 629.9999999999999 0.015384615384615385 991.4116076278683 1.1284925937652588 False
327 5818 65 341 65 264 598.0 0.046153846153846156 463.04488076012933 1.121408224105835 False
327 5818 65 316 65 275 526.0 0.015384615384615385 132.04872536792422 1.1163196563720703 False
327 5818 65 417 65 243 704.0 0.09230769230769231 2320.1413403095294 1.1359014511108398 False
327 5818 65 334 65 253 594.0000000000001 0.046153846153846156 482.95092631164096 1.1156232357025146 False
327 5818 65 325 65 264 577.9999999999999 0.0 319.0703810012911 1.1184265613555908 False
327 5818 65 319 65 269 588.0 0.046153846153846156 176.2226930992179 1.1189160346984863 False
327 5818 65 389 65 236 674.0000000000001 0.0 1839.13356439377 1.1309254169464111 False
327 5818 65 329 65 259 516.0 0.03076923076923077 333.39817928100734 1.1159930229187012 False
327 5818 65 392 65 240 648.0 0.015384615384615385 1856.434845481228 1.1275806427001953 False
327 5818 65 349 65 272 534.0000000000001 0.015384615384615385 430.6886516352474 1.120258092880249 False
327 5818 65 547 65 231 904.0 0.015384615384615385 8039.252303363696 1.1641979217529297 False
327 5818 65 314 65 248 555.9999999999999 0.015384615384615385 327.39264480165156 1.1110291481018066 False
327 5818 65 306 65 278 552.0 0.0 114.21165483570356 1.1140646934509277 False
327 5818 65 346 65 236 620.0 0.03076923076923077 929.0199467834051 1.1211087703704834 False
327 5818 65 300 65 271 489.99999999999994 0.0 72.26525309341785 1.108001947402954 False
327 5818 65 412 65 285 650.0 0.03076923076923077 1102.4587365070208 1.1339342594146729 False
